x,y,value
11,45,6
11,46,9
11,47,68
11,48,6
11,49,6
11,50,50
11,51,7
11,54,25
11,55,71
11,56,1
11,57,32
11,57,32
12,7,22
12,8,28
12,22,3
12,23,44
12,24,3
12,25,7
12,27,24
12,28,59
12,30,11
12,31,9
12,34,39
12,35,2
12,36,39
12,37,67
12,44,4
12,45,5
12,46,23
12,48,3
12,51,51
12,52,14
12,53,74
12,54,82
12,56,2
12,57,8
13,11,1
13,18,70
13,21,48
13,22,4
13,23,72
13,24,16
13,25,1
13,26,69
13,27,39
13,28,2
13,30,3
13,31,9
13,33,65
13,34,53
13,37,23
13,44,78
13,45,29
13,46,1
13,48,80
13,49,10
13,52,54
13,53,6
14,0,8
14,2,7
14,10,31
14,11,1
14,15,41
14,16,53
14,21,33
14,22,4
14,23,2
14,24,1
14,25,10
14,26,39
14,27,58
14,30,9
14,31,5
14,33,3
14,34,36
14,35,1
14,36,3
14,37,25
14,38,8
14,39,3
14,43,16
14,45,1
14,48,72
14,49,6
14,52,4
15,0,100
15,5,1
15,6,44
15,10,28
15,15,27
15,22,26
15,23,55
15,29,26
15,30,77
15,31,13
15,33,37
15,34,122
15,37,3
15,38,10
15,43,3
15,45,31
15,46,9
15,47,2
15,49,104
15,51,9
15,53,84
15,54,4
16,2,1
16,6,3
16,7,49
16,11,11
16,13,67
16,14,16
16,18,3
16,22,15
16,23,11
16,24,8
16,26,70
16,27,23
16,29,9
16,33,10
16,34,186
16,35,15
16,36,1
16,37,34
16,38,2
16,39,6
16,45,17
16,46,18
16,55,23
16,56,21
17,1,3
17,2,34
17,7,8
17,10,27
17,11,84
17,13,2
17,15,5
17,16,12
17,18,38
17,21,2
17,22,23
17,24,25
17,25,8
17,26,1
17,31,3
17,33,51
17,34,37
17,35,98
17,36,105
17,37,15
17,41,13
17,42,32
17,43,91
17,50,92
17,52,5
17,53,47
17,54,10
17,55,48
18,2,4
18,18,24
18,19,3
18,22,7
18,23,15
18,24,32
18,26,1
18,27,183
18,28,3
18,32,2
18,33,1
18,34,143
18,35,700
18,36,562
18,37,729
18,38,115
18,39,3
18,40,1
18,42,7
18,43,24
18,45,1
18,46,11
18,48,6
18,49,6
18,50,131
18,51,7
18,52,11
18,53,101
19,8,15
19,9,18
19,10,7
19,11,2
19,24,24
19,25,2
19,27,53
19,29,78
19,30,7
19,31,36
19,32,115
19,33,43
19,34,25
19,35,3
19,36,4
19,37,168
19,38,8
19,39,59
19,40,121
19,42,12
19,43,26
19,45,2
19,46,109
19,47,6
19,48,56
19,49,14
19,50,34
19,51,211
19,52,73
19,53,15
19,54,2
19,55,57
20,3,61
20,5,26
20,8,10
20,9,90
20,10,78
20,11,12
20,12,1
20,15,3
20,19,4
20,20,8
20,24,13
20,28,7
20,32,4
20,34,54
20,35,18
20,36,3
20,37,314
20,38,20
20,40,168
20,41,122
20,42,3
20,43,6
20,44,4
20,45,36
20,46,1
20,47,10
20,48,12
20,49,8
20,50,1
20,55,10
20,55,10
21,3,1
21,5,3
21,6,28
21,7,21
21,8,60
21,9,254
21,10,321
21,11,51
21,12,8
21,18,1
21,19,18
21,20,69
21,21,2
21,32,15
21,33,9
21,34,26
21,36,41
21,37,150
21,38,10
21,39,1
21,40,6
21,41,1
21,44,8
21,45,211
21,47,42
21,48,36
21,49,3
21,53,16
21,53,16
21,55,12
21,55,12
21,59,2
21,60,10
21,60,10
22,6,16
22,7,4
22,8,2
22,9,1
22,10,7
22,18,6
22,19,110
22,19,110
22,20,4
22,20,4
22,22,3
22,23,20
22,24,3
22,31,2
22,33,1
22,36,25
22,37,46
22,38,2
22,45,15
22,46,3
22,47,1
22,51,6
22,51,6
22,54,167
22,55,59
22,60,38
22,60,38
23,0,13
23,1,5
23,2,12
23,6,2
23,7,24
23,13,5
23,14,10
23,18,22
23,18,22
23,20,9
23,22,6
23,22,6
23,24,3
23,30,5
23,31,99
23,32,3
23,34,4
23,37,23
23,38,86
23,41,13
23,42,3
23,43,5
23,45,57
23,47,35
23,48,82
23,52,138
23,53,30
23,59,26
23,60,7
24,0,14
24,1,205
24,2,27
24,3,9
24,4,2
24,7,1
24,8,5
24,11,52
24,13,2
24,14,59
24,18,4
24,18,4
24,21,3
24,27,79
24,29,4
24,30,41
24,31,40
24,32,13
24,33,3
24,35,10
24,36,1
24,38,29
24,40,4
24,41,221
24,42,53
24,44,8
24,45,49
24,48,53
24,55,11
24,57,1
24,58,40
24,59,22
24,60,20
24,61,18
24,61,18
25,1,28
25,2,3
25,9,12
25,10,5
25,12,17
25,18,7
25,20,2
25,21,84
25,22,5
25,25,9
25,26,11
25,27,134
25,28,21
25,29,120
25,30,6
25,31,10
25,35,2
25,36,107
25,39,2
25,40,32
25,41,36
25,42,64
25,43,8
25,46,17
25,51,40
25,51,40
25,53,4
25,54,145
25,55,14
25,56,8
25,57,177
25,58,7
25,59,32
25,60,55
25,61,198
25,61,198
25,62,14
25,62,14
26,1,17
26,2,13
26,4,7
26,9,25
26,10,13
26,13,21
26,15,32
26,16,21
26,17,13
26,20,7
26,21,12
26,22,25
26,25,6
26,26,3
26,27,2
26,28,10
26,29,69
26,30,14
26,35,4
26,36,1
26,40,86
26,41,9
26,43,53
26,44,6
26,45,66
26,46,84
26,47,4
26,47,4
26,51,105
26,52,6
26,53,8
26,55,11
26,56,2
26,57,66
26,59,1
26,60,7
26,61,8
26,62,142
26,62,142
27,0,2
27,1,17
27,2,8
27,3,9
27,5,6
27,10,22
27,10,22
27,12,4
27,12,4
27,14,36
27,14,36
27,15,18
27,18,2
27,20,14
27,24,8
27,24,8
27,28,29
27,29,89
27,30,1
27,31,12
27,37,8
27,37,8
27,40,92
27,44,2
27,44,2
27,45,82
27,45,82
27,46,124
27,46,124
27,47,10
27,47,10
27,48,4
27,48,4
27,50,141
27,51,5
27,52,2
27,53,14
27,55,16
27,56,18
27,57,36
27,58,9
27,59,34
27,60,165
27,61,548
27,62,1182
27,62,1182
27,63,80
27,63,80
28,0,12
28,0,12
28,1,10
28,3,9
28,4,10
28,5,4
28,10,48
28,10,48
28,12,2
28,21,64
28,28,89
28,29,40
28,30,4
28,37,6
28,38,8
28,38,8
28,40,3
28,43,4
28,43,4
28,44,2
28,47,9
28,48,65
28,49,19
28,50,6
28,55,10
28,56,96
28,57,1
28,59,242
28,60,52
28,61,409
28,62,587
28,63,164
28,63,164
29,4,6
29,6,6
29,6,6
29,15,31
29,16,27
29,20,17
29,21,5
29,28,28
29,29,21
29,37,53
29,38,10
29,39,34
29,39,34
29,40,78
29,40,78
29,41,2
29,41,2
29,42,79
29,43,19
29,44,190
29,51,3
29,54,2
29,55,13
29,56,102
29,57,8
29,58,12
29,59,18
29,60,36
29,61,274
29,62,200
29,63,26
29,63,26
30,8,1
30,10,4
30,11,16
30,13,47
30,14,22
30,16,4
30,35,74
30,36,1
30,38,49
30,42,8
30,44,75
30,45,1
30,46,3
30,47,54
30,48,58
30,49,3
30,51,21
30,52,53
30,53,18
30,54,3
30,55,5
30,56,7
30,58,11
30,59,20
30,60,180
30,61,44
30,62,436
31,3,6
31,7,28
31,8,16
31,10,30
31,11,74
31,12,1
31,13,7
31,14,31
31,22,150
31,23,56
31,29,4
31,29,4
31,30,124
31,30,124
31,31,60
31,32,35
31,37,3
31,38,5
31,41,45
31,44,1
31,46,6
31,47,68
31,52,101
31,53,42
31,54,22
31,55,4
31,57,8
31,58,3
31,59,12
31,60,89
31,62,2
31,63,65
31,64,28
31,64,28
32,1,2
32,2,1
32,3,3
32,4,19
32,5,91
32,6,46
32,7,96
32,10,1
32,11,22
32,12,5
32,13,3
32,18,1
32,19,10
32,20,5
32,24,1
32,25,2
32,26,5
32,30,74
32,31,175
32,32,4
32,36,57
32,37,138
32,38,24
32,39,37
32,41,52
32,42,6
32,43,14
32,45,78
32,46,17
32,51,27
32,52,109
32,53,37
32,54,3
32,55,90
32,56,34
32,57,9
32,58,148
32,59,87
33,2,25
33,5,6
33,6,6
33,7,2
33,11,2
33,12,2
33,17,40
33,18,16
33,19,119
33,20,2
33,24,353
33,25,288
33,26,5
33,30,6
33,31,14
33,35,1
33,39,1
33,40,1
33,41,11
33,42,1
33,43,58
33,45,57
33,46,13
33,47,20
33,50,172
33,51,215
33,52,14
33,55,42
33,56,128
33,57,33
33,58,41
33,59,18
33,61,1
33,62,6
33,63,1
34,1,6
34,5,22
34,6,72
34,7,5
34,8,5
34,13,1
34,16,10
34,17,6
34,18,7
34,19,9
34,21,27
34,22,17
34,23,23
34,25,1
34,30,97
34,34,16
34,36,1
34,39,10
34,40,6
34,47,22
34,48,67
34,50,38
34,51,87
34,53,3
34,54,38
34,55,39
34,56,99
34,57,18
34,58,57
34,59,71
34,62,4
34,63,32
34,64,2
35,0,24
35,2,6
35,5,21
35,6,7
35,7,2
35,13,7
35,14,29
35,15,5
35,16,21
35,17,3
35,18,1
35,22,3
35,23,4
35,25,11
35,26,3
35,27,1
35,28,36
35,35,64
35,36,2
35,37,7
35,45,2
35,47,337
35,48,289
35,51,10
35,52,12
35,53,9
35,54,117
35,55,34
35,56,19
35,57,32
35,58,127
35,59,64
35,63,122
35,64,31
35,67,548
35,67,548
35,68,24
35,68,24
36,0,6
36,2,7
36,3,17
36,11,6
36,14,27
36,18,19
36,19,1
36,22,9
36,23,18
36,25,3
36,26,126
36,27,12
36,30,8
36,40,106
36,41,77
36,45,171
36,46,106
36,47,139
36,48,319
36,49,40
36,50,184
36,51,91
36,52,1
36,54,106
36,55,13
36,56,21
36,57,17
36,58,16
36,59,40
36,60,2
36,62,35
36,63,9
36,64,3
36,65,1
36,67,1
36,68,21
36,69,92
36,69,92
37,3,2
37,8,4
37,26,1
37,27,4
37,28,39
37,29,129
37,30,13
37,37,109
37,38,43
37,39,1
37,40,10
37,41,94
37,42,26
37,45,2
37,46,109
37,47,177
37,48,272
37,49,377
37,50,338
37,51,26
37,53,21
37,54,201
37,55,97
37,56,33
37,59,92
37,60,41
37,62,15
37,64,23
37,65,56
37,67,9
37,68,80
37,69,270
37,70,14
37,70,14
38,5,4
38,6,1
38,11,51
38,12,4
38,28,9
38,29,51
38,31,4
38,37,15
38,40,3
38,41,2
38,42,38
38,43,12
38,44,98
38,45,44
38,46,195
38,47,530
38,48,271
38,49,384
38,50,671
38,51,557
38,52,68
38,53,97
38,54,205
38,55,75
38,56,103
38,59,39
38,60,31
38,61,5
38,65,11
38,66,35
38,67,49
38,68,5
38,69,18
38,70,2
38,71,62
38,71,62
38,72,490
38,72,490
39,0,34
39,5,23
39,6,17
39,8,5
39,14,6
39,15,14
39,28,3
39,29,5
39,30,2
39,33,2
39,34,58
39,35,2
39,37,93
39,40,16
39,41,8
39,42,58
39,43,16
39,44,217
39,45,88
39,46,144
39,47,200
39,48,229
39,49,568
39,50,809
39,51,580
39,52,142
39,53,48
39,54,2
39,59,7
39,60,10
39,65,42
39,66,244
39,70,2
39,71,458
39,72,854
39,73,102
39,73,102
40,0,21
40,4,2
40,7,3
40,10,34
40,15,9
40,16,1
40,24,3
40,25,2
40,26,9
40,27,20
40,33,1
40,34,27
40,39,86
40,40,35
40,45,4
40,46,9
40,47,2
40,48,8
40,49,266
40,50,760
40,51,512
40,52,191
40,53,11
40,54,67
40,55,9
40,61,7
40,64,7
40,65,6
40,72,7
41,0,325
41,1,25
41,3,7
41,4,25
41,5,28
41,6,5
41,9,78
41,10,184
41,11,3
41,27,34
41,28,4
41,36,23
41,37,81
41,39,15
41,42,3
41,45,101
41,48,395
41,49,853
41,50,567
41,51,306
41,52,350
41,53,268
41,54,302
41,55,45
41,56,60
41,58,19
41,60,90
41,64,8
41,65,3
42,0,29
42,1,20
42,2,2
42,3,22
42,4,3
42,5,2
42,10,35
42,12,3
42,25,2
42,26,28
42,27,6
42,28,4
42,30,7
42,33,1
42,34,1
42,36,6
42,37,2
42,38,42
42,41,7
42,44,4
42,45,213
42,46,49
42,47,2
42,48,195
42,49,301
42,50,31
42,51,19
42,52,51
42,53,354
42,54,247
42,55,16
42,56,24
42,58,123
42,59,6
42,60,11
42,61,14
42,63,13
42,65,69
42,66,29
42,67,19
43,0,16
43,1,46
43,2,20
43,3,15
43,4,14
43,14,16
43,15,6
43,26,24
43,27,56
43,28,15
43,30,7
43,32,4
43,36,31
43,38,1
43,41,128
43,44,110
43,45,27
43,46,86
43,47,43
43,48,64
43,49,18
43,50,1
43,51,11
43,52,12
43,53,10
43,54,3
43,55,3
43,56,48
43,57,31
43,58,10
43,59,99
43,60,40
43,61,16
43,63,9
43,64,26
43,65,32
43,66,11
43,68,16
44,0,52
44,1,30
44,2,11
44,3,2
44,4,48
44,6,5
44,14,25
44,15,2
44,20,15
44,23,8
44,24,5
44,28,57
44,29,19
44,30,9
44,31,2
44,32,67
44,39,2
44,44,2
44,47,32
44,48,65
44,49,6
44,50,2
44,51,77
44,52,12
44,53,1
44,54,9
44,55,49
44,56,8
44,59,51
44,60,77
44,66,26
44,67,6
44,69,22
45,0,53
45,1,6
45,2,1
45,3,16
45,4,23
45,5,18
45,21,26
45,22,6
45,24,7
45,25,2
45,28,4
45,29,4
45,31,11
45,37,47
45,44,5
45,46,2
45,47,91
45,48,205
45,49,3
45,51,104
45,52,10
45,53,5
45,54,39
45,55,117
45,60,1
45,61,20
45,62,1
45,65,12
45,67,20
45,68,71
45,69,43
46,0,13
46,2,4
46,4,4
46,8,51
46,9,48
46,19,6
46,20,86
46,21,242
46,22,29
46,23,2
46,25,33
46,26,40
46,27,5
46,29,85
46,30,55
46,39,1
46,41,5
46,42,21
46,44,11
46,45,12
46,46,106
46,47,107
46,48,16
46,49,5
46,50,64
46,51,37
46,52,6
46,54,33
46,60,73
46,61,26
46,62,16
46,63,29
46,65,10
46,66,30
46,69,57
46,70,207
47,9,15
47,10,4
47,19,2
47,21,21
47,22,7
47,25,7
47,26,108
47,27,21
47,29,25
47,30,50
47,32,61
47,33,27
47,37,4
47,39,6
47,40,9
47,41,61
47,43,27
47,46,1
47,47,64
47,50,18
47,51,14
47,52,14
47,54,14
47,55,68
47,56,1
47,57,6
47,69,5
47,70,225
47,71,3
48,0,9
48,2,8
48,3,12
48,4,2
48,5,10
48,23,8
48,24,2
48,26,61
48,27,70
48,29,6
48,32,34
48,36,7
48,40,16
48,41,95
48,42,15
48,44,4
48,45,43
48,52,32
48,56,3
48,57,45
48,59,65
48,63,6
48,65,6
48,66,3
48,67,3
48,68,5
48,69,63
48,70,2
48,73,35
49,0,20
49,1,14
49,2,8
49,3,14
49,4,4
49,5,43
49,8,4
49,9,1
49,18,2
49,23,13
49,32,7
49,36,18
49,39,18
49,40,215
49,41,570
49,42,145
49,43,47
49,47,2
49,51,83
49,53,4
49,56,6
49,62,10
49,63,113
49,64,7
49,65,29
49,69,3
49,73,334
49,74,45
49,75,2
49,76,27
49,79,18
49,79,18
50,0,16
50,0,16
50,1,24
50,2,10
50,7,2
50,8,22
50,11,49
50,12,5
50,13,1
50,21,4
50,23,29
50,24,82
50,28,16
50,31,5
50,32,101
50,33,12
50,40,145
50,41,54
50,42,21
50,43,6
50,47,111
50,48,6
50,49,18
50,50,42
50,51,47
50,52,18
50,56,5
50,60,4
50,63,7
50,65,115
50,69,40
50,73,55
50,74,5
50,76,36
50,77,9
50,78,6
50,79,6
51,0,14
51,0,14
51,1,12
51,2,9
51,3,10
51,4,3
51,8,4
51,10,10
51,11,10
51,12,38
51,14,10
51,15,31
51,22,63
51,23,45
51,24,11
51,30,59
51,31,6
51,40,18
51,41,94
51,42,4
51,45,25
51,51,62
51,52,10
51,53,1
51,57,102
51,58,45
51,61,1
51,63,43
51,66,3
51,68,27
51,69,78
51,73,8
51,74,9
51,76,42
51,77,76
51,78,14
52,2,1
52,4,9
52,6,41
52,8,29
52,9,4
52,10,7
52,11,13
52,23,7
52,26,8
52,27,31
52,28,65
52,30,5
52,32,3
52,37,2
52,38,51
52,42,2
52,45,3
52,46,1
52,51,12
52,52,21
52,53,153
52,54,17
52,57,4
52,58,2
52,59,1
52,61,1
52,66,30
52,67,11
52,68,10
52,69,34
52,70,69
52,72,76
52,76,25
52,77,57
52,79,1
53,0,14
53,0,14
53,1,12
53,2,14
53,3,3
53,4,6
53,5,45
53,6,53
53,8,8
53,9,3
53,10,28
53,11,3
53,12,3
53,15,7
53,16,12
53,17,5
53,25,61
53,26,8
53,27,4
53,28,20
53,29,8
53,30,66
53,31,5
53,32,4
53,37,7
53,38,52
53,41,7
53,43,39
53,45,34
53,46,5
53,53,11
53,54,89
53,55,4
53,56,64
53,57,26
53,58,26
53,59,15
53,60,17
53,62,1
53,65,9
53,66,61
53,69,13
53,70,54
53,71,1
53,76,46
53,77,2
53,78,7
54,0,22
54,0,22
54,1,12
54,2,107
54,4,4
54,5,2
54,6,8
54,7,9
54,8,10
54,9,18
54,10,7
54,11,3
54,12,3
54,14,4
54,15,4
54,16,18
54,24,4
54,25,17
54,26,100
54,27,110
54,28,38
54,30,35
54,35,6
54,41,1
54,43,54
54,45,6
54,52,6
54,55,71
54,56,60
54,57,17
54,59,22
54,60,37
54,62,11
54,63,10
54,64,36
54,76,12
54,79,1
55,0,48
55,0,48
55,4,13
55,6,5
55,7,8
55,8,7
55,9,8
55,10,28
55,13,3
55,14,15
55,15,26
55,16,211
55,17,3
55,26,328
55,27,91
55,28,3
55,29,2
55,31,25
55,35,6
55,37,5
55,43,15
55,44,10
55,45,68
55,49,81
55,50,19
55,52,14
55,55,135
55,56,216
55,57,3
55,59,1
55,62,7
55,63,7
55,64,3
55,65,89
55,66,11
56,0,25
56,1,21
56,2,29
56,3,17
56,4,41
56,5,24
56,6,10
56,7,25
56,8,8
56,9,9
56,10,10
56,11,19
56,12,22
56,13,3
56,14,2
56,15,32
56,16,1
56,17,79
56,23,40
56,24,70
56,26,61
56,27,12
56,28,3
56,30,1
56,31,13
56,37,2
56,43,8
56,44,2
56,45,12
56,46,3
56,49,21
56,50,13
56,51,1
56,55,1
56,56,4
56,61,8
56,62,6
56,68,61
56,76,7
57,0,21
57,1,7
57,2,11
57,3,16
57,4,5
57,5,12
57,6,3
57,7,3
57,8,21
57,9,8
57,11,7
57,12,15
57,13,17
57,14,25
57,15,3
57,17,3
57,26,9
57,31,2
57,36,14
57,40,14
57,42,10
57,43,40
57,44,18
57,45,49
57,50,5
57,51,113
57,56,6
57,59,61
57,65,39
57,66,8
57,68,19
57,69,44
57,70,2
57,76,57
58,1,6
58,2,137
58,3,4
58,4,5
58,5,28
58,6,186
58,7,23
58,8,14
58,9,12
58,10,2
58,12,10
58,13,9
58,14,7
58,16,11
58,23,5
58,25,2
58,26,5
58,27,1
58,31,2
58,32,14
58,35,9
58,36,26
58,39,9
58,42,95
58,48,6
58,50,51
58,53,17
58,54,3
58,58,72
58,59,91
58,65,14
58,66,1
58,67,35
58,68,22
58,71,1
58,72,1
58,76,3
59,0,9
59,1,45
59,2,160
59,3,17
59,4,9
59,5,1
59,6,11
59,7,15
59,9,6
59,10,7
59,11,8
59,12,6
59,13,61
59,14,42
59,15,19
59,16,11
59,17,4
59,23,1
59,25,1
59,32,21
59,38,14
59,42,27
59,43,142
59,44,6
59,47,2
59,48,96
59,53,20
59,54,44
59,55,31
59,56,9
59,58,14
59,59,61
59,60,7
59,61,28
59,63,1
59,64,7
59,66,1
59,67,118
59,68,102
59,69,124
59,70,6
59,71,56
59,72,3
60,0,27
60,1,8
60,2,2
60,3,33
60,4,19
60,5,19
60,6,15
60,7,11
60,8,15
60,9,10
60,10,7
60,11,26
60,12,11
60,13,15
60,14,8
60,15,4
60,16,3
60,17,1
60,18,11
60,25,4
60,32,24
60,33,49
60,34,106
60,36,1
60,37,10
60,42,39
60,47,8
60,49,8
60,55,4
60,59,16
60,61,12
60,63,46
60,64,84
60,68,14
60,69,308
60,70,24
60,72,20
61,0,51
61,2,7
61,3,68
61,4,9
61,6,14
61,7,49
61,8,27
61,9,13
61,10,43
61,11,7
61,12,11
61,13,9
61,16,4
61,17,17
61,18,7
61,19,8
61,20,2
61,23,6
61,24,30
61,25,13
61,26,7
61,31,3
61,32,1
61,36,95
61,37,99
61,38,7
61,42,9
61,44,12
61,49,22
61,50,54
61,51,18
61,52,8
61,53,3
61,54,12
61,55,69
61,56,21
61,58,12
61,59,7
61,60,2
61,61,22
61,62,6
61,66,4
61,67,1
61,69,9
61,70,7
61,71,19
61,72,15
61,75,15
62,0,2
62,1,7
62,2,34
62,3,78
62,4,15
62,5,36
62,7,117
62,8,8
62,9,11
62,10,26
62,12,9
62,14,1
62,16,28
62,17,134
62,18,1
62,19,14
62,20,7
62,21,2
62,22,2
62,23,120
62,24,16
62,25,1
62,26,2
62,38,91
62,39,8
62,42,5
62,43,47
62,44,4
62,51,5
62,52,5
62,53,2
62,54,2
62,55,6
62,57,5
62,58,31
62,59,22
62,62,17
62,63,10
62,64,3
62,66,71
62,69,2
62,70,6
62,71,43
62,72,27
62,76,68
63,1,8
63,7,5
63,8,9
63,10,4
63,11,11
63,12,116
63,13,274
63,14,47
63,15,8
63,16,2
63,18,6
63,19,37
63,23,7
63,24,1
63,25,7
63,26,6
63,27,77
63,30,2
63,33,62
63,34,1
63,41,4
63,43,6
63,44,1
63,47,39
63,48,46
63,50,12
63,51,28
63,52,23
63,56,4
63,58,4
63,62,10
63,63,5
63,64,13
63,65,88
63,69,7
63,72,14
63,76,87
64,0,13
64,1,74
64,2,2
64,7,9
64,8,23
64,9,95
64,10,22
64,11,1
64,12,13
64,13,72
64,14,6
64,15,3
64,16,7
64,18,48
64,19,31
64,20,35
64,21,75
64,22,39
64,23,101
64,24,14
64,25,4
64,26,7
64,27,21
64,28,2
64,32,3
64,33,48
64,34,3
64,36,32
64,37,4
64,42,112
64,43,10
64,47,13
64,50,20
64,51,35
64,52,10
64,56,27
64,60,5
64,62,12
64,65,4
64,69,86
64,71,2
64,72,18
64,76,7
64,77,13
64,78,18
64,84,1
64,85,2
64,85,2
65,0,25
65,1,41
65,2,18
65,3,13
65,4,29
65,5,5
65,6,2
65,7,21
65,8,101
65,9,45
65,10,14
65,11,61
65,12,11
65,13,3
65,14,7
65,15,61
65,16,32
65,17,131
65,18,11
65,19,11
65,20,11
65,22,30
65,23,282
65,24,7
65,25,15
65,29,1
65,32,10
65,33,82
65,36,97
65,37,76
65,47,168
65,48,61
65,50,1
65,51,23
65,52,4
65,55,2
65,56,40
65,57,68
65,58,4
65,64,2
65,71,127
65,72,5
65,78,11
66,0,12
66,2,3
66,4,19
66,5,21
66,6,2
66,7,11
66,8,24
66,10,12
66,11,30
66,12,2
66,13,1
66,14,35
66,15,9
66,17,7
66,18,1
66,21,15
66,22,11
66,23,92
66,26,55
66,32,2
66,33,2
66,35,1
66,36,36
66,37,5
66,41,37
66,46,2
66,47,3
66,48,16
66,49,19
66,50,17
66,55,3
66,56,8
66,57,3
66,60,42
66,61,1
66,63,31
66,64,19
66,65,8
66,66,21
66,69,20
66,71,31
67,0,24
67,1,1
67,3,12
67,4,137
67,5,9
67,9,30
67,10,8
67,14,10
67,15,12
67,17,3
67,19,160
67,20,9
67,22,4
67,23,4
67,24,22
67,26,59
67,35,6
67,36,14
67,41,28
67,42,4
67,50,23
67,51,59
67,53,23
67,54,13
67,55,18
67,56,66
67,60,45
67,61,13
67,64,25
67,65,5
67,66,3
67,71,19
67,72,6
67,85,8
68,0,8
68,1,7
68,3,8
68,4,124
68,5,1
68,9,4
68,12,46
68,15,18
68,16,46
68,17,17
68,18,3
68,19,82
68,23,10
68,24,10
68,25,72
68,26,36
68,33,24
68,34,12
68,39,17
68,40,2
68,42,4
68,48,33
68,49,44
68,50,9
68,51,47
68,53,68
68,54,9
68,55,105
68,56,31
68,59,4
68,60,15
68,61,14
68,63,44
68,64,115
68,66,27
68,68,8
68,69,10
68,71,25
68,72,142
68,76,1
68,81,3
68,82,31
68,85,11
68,86,20
68,86,20
69,0,212
69,1,154
69,2,20
69,3,9
69,4,8
69,5,9
69,6,19
69,7,10
69,8,16
69,9,15
69,10,8
69,11,10
69,12,69
